mean_ear,std_ear,mean_mar,std_mar,mean_pitch,std_pitch,mean_roll,std_roll,label
0.3083807483372984,0.0443031334760711,0.0074758485866614,0.0022536431627023,32.51754250167171,7.093620798956557,-1.3485863195410712,0.9391804117198472,0
0.306639357123508,0.0433201532573407,0.0076839470737654,0.0018091912138,32.62849809870881,7.801985245829518,-1.0724378628162008,0.9878478972641016,0
0.2858081185259736,0.0569795443842826,0.0081458953544236,0.0052236404892956,28.54985119728624,13.95750119265943,-1.000164944881982,1.5807117711144034,0
0.2766898188573464,0.0566780215647804,0.0076586083427121,0.0053081239026064,21.75728192167001,17.864720057299003,-1.617514138742957,2.302513825067826,0
0.2710915072322844,0.0528949360666792,0.0070982073558783,0.0057115637089607,11.524330234832762,18.856263280586965,-2.7479056513301416,2.4500082230905043,0
0.2723912924919663,0.0453307111209078,0.0069090980285009,0.0057270824303993,2.4099035063012133,15.386500427259683,-3.7370197664929288,2.1651971555654472,0
0.2902143131256384,0.0335055773840423,0.0063957999084941,0.0035114376299043,-2.2906969417450123,11.715940401958427,-3.7836246417519055,1.9249093523560008,0
0.301943208379556,0.0094027190948222,0.0062687686705979,0.0036642093742282,-6.045276458689569,8.962998223212193,-3.493619479962388,1.5418217538421015,0
0.3055610307994293,0.014259921066073,0.0057611177101095,0.0030463787276004,-3.3253554253791977,14.58506257681772,-2.60810598039074,1.987840147929175,0
0.2554663396906632,0.1012953418504404,0.0059890974324047,0.0030451930908549,-4.396975907938134,14.924334252704316,-2.2637554490006253,1.705964357628319,0
0.2450343153171753,0.0987593268655624,0.0052116676544078,0.0017809416450088,-4.640319459274478,15.039933494041556,-2.297343452357945,1.6582511656006258,0
0.2405116668951773,0.0965764339888039,0.0054470930177698,0.0015263359161742,-4.427200104883118,14.956129868678106,-2.324355533109461,1.663855242823027,0
0.2362069318007039,0.0933868070164293,0.0055188019862303,0.0016770934667054,-5.943626314687096,12.607332021134193,-2.354833384839792,1.328428259800226,0
0.2834382940499674,0.0237619129125795,0.0051192833918027,0.0013600816332919,-5.337631647427404,12.43509882727048,-2.0011049044836717,1.2253831148896048,0
0.2883112556320155,0.0115794636826039,0.00526729041212,0.0012021181940259,-6.718542036437716,8.859462919865782,-2.0264540932532364,0.9009456183504024,0
0.2945728434948281,0.0144395550157696,0.0048071088379579,0.0014373067494384,-4.510655886301144,12.075411904278246,-1.8164424593194028,1.1979959608284212,0
0.2915048939737711,0.012640854223701,0.0049516278038579,0.0011473506531978,-7.052881476904585,8.980720687169155,-2.2150270098463025,0.994554435437046,0
0.2946288057844642,0.0132844289405607,0.0049760057056384,0.0017231525565577,-5.826065570656667,12.634627190696008,-2.138564270099443,1.3186347193465855,0
0.294709877890596,0.0131861917067295,0.0052079046709718,0.0018396513737335,-6.795504924776982,12.899966833018356,-2.3026937267098,1.3702154351800102,0
0.2482500960753058,0.0973602711959671,0.005414462788802,0.001787558135757,-5.789488292223421,12.979066006952854,-2.401803522485462,1.3733346090681575,0
0.2167482119957839,0.1112520074957766,0.0054068480025688,0.002847967094175,1.5646803621470922,16.331779497115008,-2.5156500693111474,1.4417365324715028,0
0.219400004002917,0.1133735165987987,0.005395563634294,0.0028803209306325,9.848322675844331,17.718181201715662,-2.5285831480913084,1.2945893684061427,0
0.2256073199858051,0.1176681403064006,0.0048230699472832,0.0028960140869038,20.540177031347422,13.97937552289013,-2.09897229390555,1.3710005402454062,0
0.275911857711335,0.0831751413991415,0.0048801377222045,0.0028468658838212,27.852443586952862,6.525473630308076,-1.589925857298342,1.3335602896387415,0
0.3173491505144602,0.0115933681698678,0.0051950773877395,0.001987435090613,31.270208738917184,1.2005774989064084,-0.8332972458670496,0.8871892055363121,0
0.3216047484250383,0.0065620750134962,0.0050691382342185,0.0014805342187948,31.90441318739935,0.7051402671911359,-0.3851458621530275,0.6143169933309581,0
0.3242135802633472,0.0070462052812703,0.0054769585768396,0.0014856595815988,32.06629305050821,0.5516869328149117,0.0517959513876205,0.4853331413762587,0
0.3226184296965739,0.0069083118784991,0.004999130010934,0.0016363702829423,32.065609874933976,0.5275142305964257,0.2878155741211639,0.4870495348921417,0
0.3087899363002542,0.0584875866586269,0.004200704747518,0.0015465788739398,31.93360665169298,0.4881075280722984,0.5665640354226911,0.3519404750800547,0
0.3056144964794001,0.0578741201024249,0.0038633292116646,0.0014576919048379,31.84615317863383,0.4296117297179476,0.8120947402033828,0.3402971292594153,0
0.2901960735843801,0.0825605622778032,0.0035855957294486,0.001316345144502,31.797382233567447,0.4990264788670785,0.9282810937614552,0.4452611743592456,0
0.2905273605399191,0.0826859494857984,0.0036573480002704,0.0014237708122258,31.831953573895003,0.5398011778777425,1.061594884966908,0.4636128536050411,0
0.2879657817903662,0.0849006186458345,0.0039994820979673,0.0016611221280495,31.89869299638415,0.6570842713856881,1.0853824463392203,0.451356834975726,0
0.2886631591120374,0.0850998151516289,0.0041509654166114,0.0017611103169882,31.96901085899189,0.6747563753385852,0.9840303094307918,0.4683249921312096,0
0.3033691800172438,0.0613594435477101,0.0042782818139547,0.0015299023095648,32.20035203544053,0.496883172819512,1.005199405479282,0.2999828188714599,0
0.2959522871085207,0.0719577059623247,0.0046960724659545,0.0014671594458231,32.23904034796291,0.5451286727682543,0.935562673069646,0.3182644249498737,0
0.3111587046679235,0.0406333890753122,0.0050309141485383,0.001162926431314,32.567279606649315,0.4476231877910794,1.1100557868320031,0.3678002213751123,0
0.3090389503447677,0.0446608828829939,0.0056452223468244,0.0013143720062055,32.777252253681006,0.5701955902390702,1.26756234752342,0.3734132055950928,0
0.3079432489680929,0.0443878318063571,0.0059266028160099,0.0012987690641274,33.04996719228133,0.5925941906540241,1.389927531012913,0.3715676295924848,0
0.3141174078745001,0.0219259310409313,0.0061620006293811,0.001147756470136,33.21315147069161,0.483153244662202,1.4947506793007104,0.2873640448765108,0
0.3159099829048727,0.0226218825472717,0.0062108546207156,0.0012967953333834,33.299804033244925,0.5079480670077228,1.592271098719532,0.3630749210495585,0
0.2944888049142442,0.0735021552819071,0.0067493496422225,0.0017115334059235,35.23586950838617,4.632404145437807,1.792602866310046,0.5545637163620593,0
0.2859381494969354,0.0799923375364694,0.0088598024952395,0.0037382128286314,38.87519345748521,7.937549395185432,1.8429884866999904,0.5483709821742616,0
0.2983823425100803,0.0868887565634422,0.0113926750871698,0.0049196737150108,43.89049605039544,10.445529869044744,1.6716082216148127,0.7566378931383546,0
0.3194072231367742,0.1008211783097558,0.0149379824712376,0.0050823544513953,50.83104985608806,10.480265702113964,0.6763973342006556,1.7873734342353058,0
0.3717814557825264,0.0679430340751448,0.0181489498188145,0.0042123017033384,46.56131646383432,28.15360381353608,-0.699928474034991,2.1305665603223183,0
0.4021852882599387,0.0332914020041347,0.0199800802140536,0.0057832459465089,48.52166708942693,28.78543447188224,-1.8906942007048504,1.866163454465401,0
0.4188964724994538,0.0221198182548952,0.0209868427568308,0.0051392660358855,50.46936243320404,28.790652462222017,-3.053787081756941,1.1353374159261729,0
0.4197166360439096,0.0302101154639921,0.0214081084644475,0.0072625768871258,47.63565284831184,28.942057758274583,-3.4001179805819106,1.3786410346303295,0
0.4206493510418211,0.0327618000141844,0.0232136885190905,0.00866923091198,57.01416614672066,10.010569200319049,-4.102146705763152,1.8053552358094989,0
0.4132719580557636,0.0371370364056108,0.0224007214651027,0.0090878412642988,51.52528414601877,23.944477736035143,-4.200433544517701,1.9375714279760008,0
0.4040296303600486,0.0367022581269244,0.0220695340010957,0.0091375051103163,51.4030398348993,23.89729417378748,-4.197461170172634,1.9371926145849423,0
0.3943919449340144,0.0344077142670238,0.0215751761836263,0.0099990672570673,51.15555979186327,24.03477925810841,-3.787079167299124,2.3655192912246337,0
0.3900468230237505,0.0278022137787743,0.0195480258193732,0.0087063418122321,50.96716857089898,23.95705617508096,-3.1415372791751923,1.968126069726734,0
0.4002500339465305,0.0253261371951322,0.0202419847242286,0.0072680877454498,57.750470171297046,8.807992494882356,-3.1467719274440755,1.6163742737668387,0
0.406000970278237,0.0320225548625632,0.0222593404715308,0.010487878026858,56.78807872248437,10.625298334700942,-2.782249035638394,1.727655697410267,0
0.4291513039882397,0.0309968410945523,0.0235910420688841,0.0082824428167489,59.59532165962504,7.560430976277219,-3.0111314712295174,0.9182310125438772,0
0.4320267262645427,0.0370206779868202,0.0254647301555075,0.0114042588082714,57.69130762432152,10.87452084799604,-2.63249496572918,1.1394317016549942,0
0.4298151266588029,0.0458886269303516,0.0255442788204291,0.0116217812139717,47.15003928493133,29.15183418124685,-2.2971330412299373,1.055624918718684,0
0.4107658469767834,0.0644359307241554,0.0270561581262359,0.012536318592208,46.623765397570246,29.129253587842037,-2.3058878484869525,1.139978783335248,0
0.4004336094954348,0.0575644721993977,0.0269271722873783,0.0129813932722191,40.84984591757388,33.92375100078098,-2.61987711217515,1.348963993737261,0
0.3955456486804621,0.0541481735903455,0.0262831477014334,0.0124785897188194,29.74599431144289,37.008380675184114,-3.009730077348909,1.7167304300803978,0
0.3974322827491582,0.0481453922620598,0.0362702174014903,0.0210136541272226,40.83840792385261,32.07483295538026,-3.968785985488025,1.9814016362161424,0
0.4040810711351218,0.0462194092085129,0.0411254836594902,0.024783206304114,41.28387911993421,32.07498237384226,-4.7371685539500765,2.37067549801368,0
0.3828525072668404,0.0606763987372674,0.0463813997891011,0.0233362256490502,47.23339176116568,26.649555723673423,-5.631178284189224,2.5708854341400547,0
0.3267114926224727,0.1009037865093752,0.0475999509373969,0.0215285917569102,59.36770711772712,6.451294574550019,-6.445327411794564,1.9158617965085023,0
0.2892383628541586,0.1061727148974656,0.036863107210394,0.0209011765071213,55.33496164281483,8.981105558086371,-6.021051262426097,2.5900868532505608,0
0.2852897825854028,0.0973224143596158,0.0286914832470248,0.0136406032029475,54.61611210662996,6.939508199077308,-5.764847496736541,2.0639525260706724,0
0.2459250976986835,0.1082728519670268,0.0218245630769722,0.0079010846407413,51.724480177726136,7.659196748397419,-4.489590071080979,2.3914885945184614,0
0.2750547470970002,0.1064133493776996,0.0193288668449381,0.00424093726961,52.18216642687696,8.015250236792099,-3.5769427634193827,1.983185315601816,0
0.3005660240431932,0.1134313189469202,0.0194069539326564,0.004975952337722,54.32200009205106,8.527459560109843,-2.897062023449448,1.7998474411707934,0
0.3262696692881088,0.1319250457484923,0.0260517985457328,0.014344789145134,56.60704463178145,9.168690187247844,-2.5050683348345504,1.5506652495643447,0
0.3778458584536643,0.0966188126689887,0.0305163796497461,0.0160317593728174,58.23571847821928,9.203253112702225,-2.2203220745565244,1.4816424322292197,0
0.3858270182729875,0.0997455514299804,0.0341583914854758,0.0153736327490097,58.807984802156135,9.28414712157172,-1.7955789504166126,1.380137264836277,0
0.3736512247642595,0.0879285390530683,0.0335739130520344,0.0157162082436554,57.98071560667498,8.983338735595233,-1.4891083942808017,1.3312081420503896,0
0.3526736078626931,0.0763313146294237,0.0250711005667611,0.0143643108383054,54.69636984441718,10.220545570675492,-0.6337242110846222,1.3174735483567197,0
0.3501125463057707,0.0617162629134385,0.0189952819242858,0.0108893095904821,53.775171631690455,8.155067903831778,-0.257681831475327,1.0441732739905636,0
0.3564922175931222,0.0381356191818836,0.0128520033241271,0.0049925636668301,50.60091214100596,8.044771613228134,0.2017847283364041,0.8296393352212131,0
0.3702734233380094,0.0221091448781529,0.0117569627923703,0.0030100605585441,50.52053806285345,6.242263537941194,0.3681743119638034,0.6224880375181576,0
0.3672707243646186,0.0239531963489737,0.0115209726053809,0.0034810727784429,50.06315403355676,5.84799257499919,0.4891827884605482,0.5104430853165626,0
0.3629867526939444,0.0226679879513861,0.0110154409122702,0.0036450042917677,49.18394719180274,6.229174005065451,0.7344851793243511,0.5583582237543279,0
0.3611372996301444,0.0180863341455236,0.0105027024822609,0.0035143558068555,48.22620644879849,6.641709304513202,1.0177600894106944,0.4819742300055064,0
0.3568867221296946,0.0168455641390876,0.0100478621262059,0.0033716520865241,45.58754714523052,7.151796759070199,1.4102770830059703,0.4559845958247395,0
0.3531512307990909,0.0160698130011897,0.0100460227092641,0.0027151836897041,43.023442527011454,6.924538516120497,1.6788458636138173,0.3918144561749248,0
0.3486160703689178,0.0153363570339242,0.0104982765778107,0.0031120641884675,40.44616471274774,5.740197876581609,1.9396170844609084,0.3317623410346732,0
0.344730336848974,0.0135400894293397,0.0121731620709301,0.0032133857045016,38.38226381401002,3.511473485630444,2.2171263298286044,0.2812323010930667,0
0.330126730395185,0.0343196684835368,0.0124443089083426,0.0042334309761864,36.50418740726297,2.1876688274597385,2.4884425286086533,0.5901722959348844,0
0.2880080237309308,0.0879763428712217,0.0111102535581836,0.0049010719725458,35.49911724972669,2.135931512931703,2.8238080561128656,0.6222646164872633,0
0.2821714965670369,0.0847081521866251,0.00998916857501,0.0048839684057555,34.057791735592794,1.6280238834742855,2.916125435128593,0.652276414057507,0
0.2818280880618079,0.0845005461445881,0.0084140506308816,0.0037629100606092,33.07162847554556,0.9426171216740008,2.7618025202750505,0.7969924773468849,0
0.2905874837616222,0.083384855764412,0.007199449068472,0.0019913152559453,32.723016589930566,0.6914309073025812,2.182174216412601,1.0922693808249055,0
0.3294015176420448,0.0070877801961837,0.0075191184995228,0.0019901289489962,32.64954339280574,0.4217003307897417,1.1888991093086256,1.3272193064619957,0
0.3318038137867573,0.0053841311105193,0.0077265218351115,0.0020655502247412,32.6881291873202,0.5101136409160649,0.3875459083949176,1.2659647883546554,0
0.3315377452640906,0.0051819840586117,0.0074054089631837,0.0019834467230892,32.821632339386,0.517657924107717,-0.3087708165364328,0.8955695615426784,0
0.3325898848672232,0.0053555241242726,0.0073125112714629,0.001620042322734,32.80728403490734,0.4805180015566557,-0.5953848285286738,0.8383555549158921,0
0.333721635126011,0.0053687799424693,0.0079029696597714,0.0018282427527781,32.79769459885684,0.4883366669187799,-0.5183467465452739,0.8496201580464217,0
0.3345663923177466,0.0042908853721088,0.0079472908325067,0.0016872208920286,32.953230367085816,0.3727835871866277,-0.1277317935344487,0.9121141457639196,0
0.3000851392487183,0.0903094812448644,0.0072510679048426,0.0021931475129133,32.80883914769208,0.5130371592537799,0.5636774104270744,1.155130664895331,0
0.2689239517482182,0.1008864597286864,0.0069376313758968,0.002344642808356,33.051294511754016,0.6189015330120398,1.0753670422454955,0.895849771560495,0
0.2639899765503983,0.0982696941659817,0.0059650807594008,0.0016024862809721,32.97360071333705,0.7019873006220573,1.4825799231920245,0.4622341781787468,0
0.2592411700591251,0.0951224539983171,0.0049801617642946,0.0008344408586555,32.92055879950032,0.6792671612645683,1.4721114227466587,0.4382179959137739,0
0.2906300551467833,0.059293254123384,0.0049104461982572,0.0011327985270477,33.09171918857981,0.9195648158630888,1.2647496560460063,0.3781786761736949,0
0.3183565901486031,0.0083295286274221,0.0047480985642246,0.0012194183193438,33.24664640127187,0.9899105271041168,1.1120247118464035,0.3124124431789889,0
0.3109329771631602,0.041790241711711,0.0051668464420423,0.0022101527893093,33.28359640296368,1.112146684840126,1.0637781148760648,0.3320606150057402,0
0.2741820871978137,0.0769111219964373,0.0056565050767499,0.0023499617049541,30.748072217622187,5.456752526806912,0.5493036947292267,1.0487004529856334,0
0.2519634523118944,0.0731749410592889,0.0058768702556498,0.0021783953190892,24.793134618879684,10.401246697443948,-0.5578523228808976,1.8779367229115604,0
0.2251945697773463,0.0706040134672603,0.0058447724020295,0.0022464920214107,20.47739226911734,9.86068232004127,-1.3207907337628355,1.9887311880695204,0
0.1971667291761003,0.0706735718608206,0.0047275857057234,0.0018772042201278,17.616616077458026,7.788487532445125,-2.2617339215729952,1.4111442390958946,0
0.232304244768302,0.0805505512471009,0.0045955593433605,0.0016831814118093,19.69490911036889,9.371298320973416,-2.0782000441521933,1.7542102316110884,0
0.2610076640513877,0.0943536850013921,0.0060485678297692,0.0044938075101464,25.586978549221165,8.292552895503043,-1.0512926325272125,1.91827386197068,0
0.2757594663257232,0.1020893446642309,0.0068764521554195,0.0044977884742922,29.47596132451077,5.746302638703329,-0.3411108379217159,1.6677860812808405,0
0.316784039430437,0.0671438834799427,0.0077648241289229,0.0039038952938623,32.386867310518085,1.185783617405865,0.4357621143132766,0.9882788921649082,0
0.3083309547934308,0.0904627554286274,0.0081294462690505,0.0041719891662204,32.68602253854708,1.129459840423977,0.7661269651267885,0.4167681137319338,0
0.3043078106010377,0.0890358612882726,0.0066760239005038,0.0024818104231688,32.93254384725158,1.1829522692129235,0.7090927994599767,0.4015770720507717,0
0.3022521301066881,0.0903197354279572,0.0060076238152537,0.0025082791448143,33.13530650607912,1.2697188103266526,0.707867515410126,0.3748120973385505,0
0.3009978411094643,0.0899225631939821,0.0054374023859491,0.0026971074339204,33.39837034518556,1.327666926767561,0.7997676900597134,0.3731917552748394,0
0.3163938344365793,0.0665366480148213,0.0044120257361399,0.0017950373266519,33.85451113101773,0.990366859414628,0.9606607860707262,0.4726175188002665,0
0.3024577730323575,0.085766918081488,0.0044444267447962,0.0020251390398277,33.70590025269281,1.2415011969925236,1.2547116249978507,0.5282595888644923,0
0.3166453224911571,0.0580347825953745,0.0043629068022335,0.0016804858092105,33.83154693188644,0.8414210604985394,1.6003230636322794,0.5244829998109016,0
0.3094170749405539,0.0626576116315439,0.0059060066602662,0.0048224616196945,33.371535936170844,1.220920002402604,1.7866940113616725,0.382224955086012,0
0.3048774410558341,0.0610929240640854,0.0069678810273381,0.0045680890532163,33.038580381078106,1.0851653353332635,1.6848056796136244,0.4631620617641135,0
0.2819716886937585,0.0898357807096339,0.0074504556104939,0.0047408555456579,32.70051305520507,1.1233491580515744,1.450142256251508,0.5921238548648315,0
0.2512348910331977,0.0990430581125652,0.0074889348638408,0.0047256037355485,32.6059537943312,1.1218728766648045,1.114460386449029,0.43838084851826,0
0.2493676552184948,0.0950218635086684,0.0067133418586333,0.0026210421632198,32.64281375099153,1.1167640355277442,1.0751822426859063,0.373915587255527,0
0.2461613503808453,0.0928083663021513,0.0065131836225102,0.0025859139090579,32.60657108081893,1.1280643249431737,1.2503409167735122,0.5117328307629562,0
0.2770826259048524,0.0588861044663426,0.0063517656038612,0.0017554130978219,33.57074066552987,2.6605687986688005,1.6579615379310737,0.6293189826958735,0
0.2603263337133698,0.093593414703522,0.0074838541955443,0.0018791339298059,34.48048678139916,3.941683424356346,2.002680463432829,0.6090495318892426,0
0.2661767215375167,0.0983556427301686,0.0086084937230511,0.0024447752192263,37.102721710446296,5.353220212160969,2.1672077070716447,0.5119198420176329,0
0.279654200839709,0.1068497806645821,0.011183192256257,0.0048637187069929,38.916019209769935,5.748086505994692,1.7995866885811782,0.9865125190569052,0
0.2979753996381505,0.1157627425677601,0.0125647734121506,0.0042036948728955,41.04736162536488,5.718660612950576,0.8712279077338577,1.5329481398287836,0
0.3584484836107158,0.036664098685544,0.013970164796407,0.003720831062087,41.41934761072184,5.71366912935129,0.1777568230428045,1.3369279947137436,0
0.3758535987887644,0.0202707700934623,0.0150519435045547,0.0035350972828922,39.63473623793237,5.75276231464215,-1.1202962393829576,1.420536373144388,0
0.3788822537252519,0.0200462151162165,0.0145658135219045,0.0031920442793121,38.54251858408462,5.106230116644721,-2.1545648508321547,1.638103786559383,0
0.3789921809237064,0.0202016768667792,0.0151018166174089,0.0029161598821731,37.62536030405671,4.643096584892363,-2.851220151319297,1.702819572352697,0
0.3688563857614984,0.0391905552926334,0.0142277516728096,0.0034990108370464,38.614528070240354,5.354899436058909,-3.499353699230029,1.3131284571726975,0
0.3040679506837312,0.1151899244163967,0.01291519051424,0.0035150612215431,39.63673606878028,5.726324245090334,-3.667825669428145,1.199067286965653,0
0.2947475951475316,0.1104009307156083,0.0117985424942277,0.0022643554336551,39.40602904362948,5.860764888496259,-3.6735976245033086,0.8719787685652143,0
0.2848110657915992,0.1041160176473851,0.0110613958211288,0.0018961776653535,37.79290574476801,5.622241008940129,-3.3286488900958524,1.105072039626164,0
0.2922785664472295,0.1040009199200702,0.0114564885777923,0.0018166527914628,36.00440491547764,3.61330886832516,-3.208358256237253,0.835032929644446,0
0.3452483460753071,0.0190453452043412,0.011268920092447,0.0027996286591527,34.60571094223069,1.7464340540127592,-2.61528549436562,1.1031027613951536,0
0.3436697485962194,0.0279993006243949,0.0139876559553041,0.0052580128259432,34.47027312174525,1.7656380276803143,-2.19473015845386,0.8848583326005869,0
0.2957425606810308,0.1122576064015468,0.0131126138427352,0.0061507192398921,33.81841187073174,2.015533745337932,-1.7270716351396065,1.0869443518012003,0
0.2694042434998889,0.1102947043231844,0.0160078295401831,0.0089941948075804,33.549224228893294,1.8659402441315724,-1.2677666894287147,0.9939698088892526,0
0.26773021526906,0.1090896015386676,0.0189597947235355,0.0090573325069088,33.349517804410056,1.7087022124938969,-0.9412341372754094,1.0635254682020154,0
0.2692743774106472,0.1077520149319849,0.0168914734307652,0.0096468302268748,34.09346452153739,3.0585278794500166,-0.1554477861096467,1.1019414457045036,0
0.3162986320741471,0.0472365432022121,0.0183775934690083,0.008485469867027,36.09541491940381,3.956729557782898,0.5186310474925862,1.070242347649347,0
0.3357732751631936,0.0057814193973184,0.0146276144902807,0.0071994276439072,37.22935066773915,4.978234275376727,1.121793175163498,0.9199142195025805,0
0.3365708642056568,0.0045366483288402,0.0120915249855471,0.0047290014354813,39.89433714921169,5.368713279590814,1.7169913589458736,0.7004801821954723,0
0.3382806103199259,0.0046668639445239,0.011750457335391,0.0043751261385836,39.88359487111721,5.679783133279636,2.017338335008529,0.8437520604034094,0
0.3394094902651211,0.0046063508756779,0.010658160786684,0.0038212346644621,41.08394403837914,5.914749677952494,2.2455182948914074,0.905380677089475,0
0.2917522292812322,0.1018099928209046,0.0122967265085012,0.0070294502387734,40.35018341739708,5.94644189007264,2.207819751213444,0.9174814199485104,0
0.2754387477881787,0.1007318816491486,0.0126325025107473,0.0076635673905188,39.134286107149066,5.78588803120691,2.271467711799308,0.9427593223231931,0
0.2726334096006438,0.0990254316181582,0.0118800730474498,0.0074105274516498,38.94202365236889,5.861667470558752,2.291250094117144,0.9984404740409248,0
0.2721425095297802,0.0987319233003921,0.0119316290864328,0.0075395399055989,38.87859193091776,5.9174823416002695,2.3716302475743127,1.0444087973740623,0
0.3211362929307688,0.0363338724401478,0.0100123942357375,0.0043398616521782,40.960115783611776,6.275725599042174,2.523863157831225,1.0821500778504354,0
0.3391352441462084,0.0085216850759781,0.0097214951729258,0.003003808489968,43.00803279403246,6.1298719313897045,2.489035241676372,1.0742866438922063,0
0.3430984109281657,0.0066398402835951,0.0117670161593942,0.0061006960472179,45.76806177620346,4.152507052364038,2.49414926590443,0.8218705338354707,0
0.343165903920886,0.0073133495558305,0.0138279605431275,0.0078938536504753,45.82517590318653,4.591033988091862,2.1451636767446294,1.0764892435908802,0
0.3441489390091073,0.0075218913170043,0.0182593338604947,0.0090955678952313,46.638881435770486,3.380390733914709,2.217697538126366,0.8086978981700509,0
0.3432276839908108,0.0069211723605798,0.0221124593776311,0.010633112651863,45.2743561299166,5.121351170974991,2.038600115942948,1.1234416684694086,0
0.3419540613029786,0.0068622360300448,0.0211905308370672,0.0107844364670365,45.32159550924247,5.143328774610374,2.1295243137512343,1.1622971404273204,0
0.3020941255500372,0.0963805498545496,0.0193320687558322,0.0108879721037123,45.70760097034543,5.421842504986833,1.862189531306995,1.2993052538933172,0
0.2858386577651525,0.1005818692819804,0.0178578739983176,0.0098923602155617,47.48170385935151,7.51147799290542,0.8524258644189301,1.9508383757467636,0
0.2936198700385115,0.1062499636626365,0.0158285793614192,0.0085155364777292,49.34251326024988,9.294315477528947,0.0876870730710065,2.061151831591489,0
0.2746053804307085,0.1081515564446092,0.0155295535243609,0.008335189178778,46.420446513763736,11.045033375922118,-0.55350689580674,1.4847432887414629,0
0.3145312666300083,0.0680775614709222,0.0170000343932183,0.0078600270648136,43.91267920799549,11.442971312070457,-0.7058098384832836,1.200398656884631,0
0.3276764326646887,0.0529358838126397,0.0145693833010553,0.0079169705883747,39.27536337234957,9.26093564926606,-0.0813349864768685,1.1681531386615822,0
0.2670446452560712,0.1014010173417966,0.01190720836606,0.0044768644988895,35.780110295904365,0.7569744752686689,0.3756099184013762,0.4861151745305733,0
0.2755601009375932,0.0975023487152249,0.0128156764052773,0.0061060365502577,35.767349725753654,0.6675921516322514,0.5223365090212025,0.3624478722526964,0
0.2732743728064966,0.0960869672850359,0.011746536929767,0.0054665525473735,35.94840123594817,0.7477358955712746,0.8273171654665399,0.356487715848847,0
0.2743760862511407,0.0968003488096006,0.01219295851893,0.0053602583904192,36.07301378654686,0.7443872266474048,1.0215616714996545,0.4785771811293151,0
0.3282425871821642,0.0224224606154766,0.0128788709222805,0.0050650021715653,36.46152254940737,0.5650357452902518,1.3898826542526057,0.4879365055428337,0
0.338591570733001,0.0080335224861467,0.0119782005721729,0.0016343887563394,36.96533071513687,1.6861827915506649,1.6475149023234934,0.3693067329708884,0
0.3407659712139911,0.0064142437838791,0.0115395667455141,0.0017943588071684,37.03559855654751,1.686260434640453,1.9404192764256365,0.4069040967018296,0
0.3382556777112245,0.0083515824584282,0.0113311998252206,0.001470620237715,37.000818702566434,1.6820674003958282,2.121235734291386,0.3394387119277131,0
0.3322160269662086,0.0155866577787485,0.0108125626913476,0.0018907436236133,36.82611036828085,1.7181119253334414,2.1599350573494744,0.4264698264859499,0
0.330244780768352,0.0143045406121838,0.0102389179051133,0.0015039839130367,36.2961051723651,0.4931864274704216,2.297303341765299,0.3195529127809408,0
0.3129048276590648,0.0654058166601122,0.0098465054810315,0.0019075155244897,36.057808252293405,0.3734138403834231,2.2502314234475937,0.4960560528111642,0
0.3122918785883981,0.0652858189119498,0.0111129632594976,0.0046502132537243,35.86762694618998,0.4116459083626198,2.319421601091837,0.5161972157687023,0
0.2987417141732345,0.0867942358708029,0.0116007733390297,0.0051678251790243,35.68684421190298,0.4049645837415648,2.384479419295145,0.6027691291961772,0
0.2946145516388146,0.0855056143259516,0.0118158079771704,0.005472718671124,35.61148974758686,0.4181862352855975,2.5642059855170247,0.6643052997519027,0
0.2991138085922274,0.0740893184641933,0.012635308237352,0.0065974189581807,35.4630639374612,0.4498356825196443,2.698606530627889,0.668464023841869,0
0.2994370119113589,0.0741813415346279,0.0145622698990691,0.0083300630413974,35.4596772785772,0.4297204839073629,3.01412687926256,0.830230033040004,0
0.3094449212754538,0.0498148878193374,0.0165314455014707,0.00924065854231,35.61409194042199,0.510129235157699,3.347301947084444,0.985587413506644,0
0.3121790088568207,0.0503426836936106,0.017080496707646,0.010120863593776,35.736123824741284,0.5442329576933046,3.738450078349807,1.096193678443368,0
0.3228043652532928,0.0229818267790023,0.0164011106212879,0.0097655898700275,35.80741418000327,0.4258714873186508,4.1628818249306425,0.8681469818872506,0
0.3197958003263366,0.0266988547408713,0.0128989723057346,0.0086708821043747,35.8626214375267,0.4040076167504871,3.9731440168610055,1.3719262531246614,0
0.3239167968705674,0.0151504209732312,0.0098549692626893,0.0063585893618919,35.73922166881094,0.3103715879639944,4.155301537314939,1.1475088183630446,0
0.3216981315410571,0.0166561176358782,0.0086401026003043,0.003388116723956,35.73812593318699,0.3240983651625729,3.962770771771489,1.38289332131242,0
0.3192442181866174,0.015901360128393,0.008346181834378,0.0029586975986371,35.767566401355126,0.3045790043350446,3.953147023806454,1.3789636977901851,0
0.3202610031161379,0.0080423058025379,0.0085327423986273,0.003193635869141,35.77950688609572,0.3920443962492403,4.12367609208614,1.1878272037655673,0
0.3166618943567205,0.0154195734960957,0.0090198408235184,0.003348763482196,35.834915437349096,0.4323034907689763,4.110651404923988,1.186230272661642,0
0.271372296157154,0.0955974341048414,0.009051652198544,0.0033054393453292,35.509539162391896,0.8913685328614581,4.002507431336219,1.1191558428414128,0
0.2594531006203128,0.0922162758955084,0.0090957382527839,0.003323761641687,35.45485467750655,0.8985682663317632,3.9159183133910425,1.097425880623026,0
